*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    8        0       331.5         0.5    0.767353  0.000683518     24.3211   0.0519016
    8        0       361.5         0.5    0.808363  0.000683509     22.8763   0.0343118
    8        0       391.5         0.5    0.849377  0.000683667     21.5798   0.0271033
    8        0       421.5         0.5    0.890406  0.000683992     20.3694   0.0219993
    8        0       451.5         0.5    0.931459  0.00068448     19.3325   0.0264196
    8        0       481.5         0.5    0.972535  0.000684563     18.3672   0.0341325
    8        0       511.5         0.5     1.01359  0.000683818      17.565   0.0279621
    8        0       541.5         0.5     1.05458  0.000682244     16.7633   0.0273054
    8        0       571.5         0.5     1.09546  0.000680846     16.0677   0.0203333
    8        1       241.5         0.5    0.190372  0.000664078     33.0956   0.0231686
    8        1       271.5         0.5    0.230216  0.000664078     30.7929   0.0189906
    8        1       301.5         0.5    0.270068  0.000664156     28.5962   0.0277166
    8        1       331.5         0.5    0.309914  0.000664045     26.7918    0.041138
    8        1       361.5         0.5    0.349754  0.000663986     25.0787   0.0307145
    8        1       391.5         0.5    0.389593  0.000663981     23.5879   0.0219804
    8        1       421.5         0.5    0.429433  0.00066403     22.3747   0.0158489
    8        1       451.5         0.5    0.469278  0.000664131     21.0824   0.0214745
